Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLY|20210219|181.00P,XLY,181.00,+6.42%,9.00,11.48,13.95,21.95,21.95,unch,1,1,1.00,37.96%,Put,7,02/19/21,01/05/21,19.64%
XLY|20210219|182.00P,XLY,182.00,+7.01%,10.80,12.90,15.00,10.95,1.00,+10.05%,5,18,0.28,48.37%,Put,7,02/19/21,02/10/21,19.64%
XLY|20210219|183.00P,XLY,183.00,+7.60%,10.50,12.95,15.40,16.85,0.70,+4.33%,7,9,0.78,20.31%,Put,7,02/19/21,01/28/21,19.64%
XLY|20210219|184.00P,XLY,184.00,+8.18%,11.60,14.05,16.50,17.50,0.70,+4.17%,1,3,0.33,31.43%,Put,7,02/19/21,01/15/21,19.64%
XLY|20210219|185.00P,XLY,185.00,+8.77%,12.50,14.95,17.40,0.00,0.00,unch,0,0,0.00,22.98%,Put,7,02/19/21,N/A,19.64%
XLY|20210219|186.00P,XLY,186.00,+9.36%,13.60,16.05,18.50,22.70,22.70,unch,148,213,0.69,34.91%,Put,7,02/19/21,02/01/21,19.64%
XLY|20210219|190.00P,XLY,190.00,+11.71%,17.50,19.95,22.40,0.00,0.00,unch,0,0,0.00,29.40%,Put,7,02/19/21,N/A,19.64%
XLY|20210219|195.00P,XLY,195.00,+14.65%,23.00,25.48,27.95,0.00,0.00,unch,0,0,0.00,67.25%,Put,7,02/19/21,N/A,19.64%
XLY|20210219|200.00P,XLY,200.00,+17.59%,27.60,30.05,32.50,0.00,0.00,unch,0,0,0.00,57.05%,Put,7,02/19/21,N/A,19.64%
XLY|20210219|205.00P,XLY,205.00,+20.53%,32.60,35.05,37.50,0.00,0.00,unch,0,0,0.00,64.25%,Put,7,02/19/21,N/A,19.64%
"Downloaded from Barchart.com as of 02-12-2021 08:22am CST"
